category_name,product_name,brand,product_url,price,review_count,review_date,review_text
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.06.17,배송진짜빨라요 진짜맛있어요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.06.17,"받자마자 사이즈가 커서 놀랐어요.
새벽에 맛만 한번 볼까 싶어서 먹어봤다가 한줄 다먹멌네요~
냉장이라 차가운데도 맛있어요~~"
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.06.16,불고기 김밥 맛있어요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.06.14,"김밥 집 김밥 1인 1줄 반은 거뜬히 먹는데
편리성에 찾은 쉐푸드 불고기 김밥은 너무 달아서 
1줄을 2명이 먹었네요.
참치 에그 유부 초밥 등은 그나마 덜 단편인데
건강 상 걱정되기도 하고
배불리 먹지도 못하겠어요.
소비자가 많이 먹어야 판매에도 더 좋지 않나요?
단맛을 반 이상 빼셔야 할 것 같습니다"
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.06.11,"늘 자주 구매하는 제품이에요 
맛있게 잘 먹었어요"
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.06.10,유부초밥보다는 나을 거 같아용
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.06.09,남편 점심으로 자주 애용
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.06.09,타제품과 비교해볼때 쉐푸드 불고기김밥이 젤 맛있어요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.06.09,간단히 휴일 아침으로 좋아요. 예전과 맛이 좀 달라졌네요.
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.06.07,내용이 충실한 김밥이라 좋아요.
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.06.07,간편하게 먹기 좋아요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.06.07,"컬리는 비싸지만 쿠폰을
주면 구입할만 합니다. 

그나저나 50프로 선착순 할인은 왜하는건가요 
11:04분에 받으려니 소진되었다고 하네요. 
반감만 사고 구매하고 싶지가 않아졌어요. 
알람맞추며 들어왔는데 뭐랄까요 4분만에 소진되는 제한도 많은 쿠폰을 왜 받으러 왔지 내가. 신경써가면서. 이런생각이 들었습니다."
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.06.06,맛잏어서 또시캬먹음:(
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.06.05,불고기김밥 냉장이라 빳빳해요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.06.05,오랜만에 구해 합니다.
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.06.05,편리해서 좋아여~  좀 짜긴한데 그래도 맛은 평타는 해여~
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.06.01,아침에 배달오자마자 달걀물에 적셔서 따뜻하게 대워먹었어요. 맛이 괜찮네요.
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.06.01,김밥이 참 맛있어요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.31,가끔 점심대용으로 구매하게 되네요 맛있고 포장도 깔끔해서 좋음
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.30,J 맛있게 잘먹었습니다~! 추천합니다!k
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.30,맛있게 잘먹었습니다~! 추천합니다!dm
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.30,"바싹 불고기 김밥이더라고요 김밥전으로 먹었어요
여름철이라 그냥 전자레인지에 돌려먹기 찜찜에 
전으로 먹으니 딱 좋더라고요"
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.30,불고기 김밥 세일 굿
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.29,맛있어요 좋아요!!
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.28,애정하는 갈릭베이컨이 맛이 변한건지 이번엔 요걸로~
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.28,불고기 김밥은 너무 맛있음
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.27,놀러가서 잘 먹었습니저!!!!
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.24,불고기는 기본 맛~
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.21,불고기 간편하게 든든하게 한끼 때웠어요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.21,맛있게 잘먹고 있습니다아아!! 추천해여!
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.21,"늘 자주 구매하는 김밥이에요
차갑긴 한데 라면이랑 먹으면 맛있어요"
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.20,맛있네요 좋아요!!
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.19,불고기 김밥도 맛있네요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.19,맛있어요 밥도 촉촉하고
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.16,바쁜아침 가볍게 ~~~
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.16,아이가 달달하니 맛있대요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.13,불고기김밥 맛있게 먹었어요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.11,가끔 시켜먹는데 무난해요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.11,well I have to go to work tomorrow
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.11,간편하고 맛있어요~~
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.11,"김밥 먹고 싶을 때 자주 구매하는 제품이에요 
차갑게 오는거 빼곤 괜찮아요"
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.10,제 입맛에는 안 맞았어요  생각해보니 전에 한 번 먹어본 듯한데 잊어버리고 주문한 듯요. 참치가 더 낫더라고요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.03,잘 받았습니다 ㅎ ㅎ
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.02,무난무난..엄청 맛있지는 않음
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.05.01,간편해서 먹기 좋아요!!
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.30,맛나게 먹었습니다.
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.29,계란입혀서 배송 다음날 먹었어요~ 맛있습니다
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.27,불고기김밥 맛있습니다. 만족합니다.
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.27,오랜만에 먹으니 맛있네요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.26,김밥 좋아해서 구매.
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.25,"예전에 시켜 먹고 오랜만이네요.
잘 먹었습니다."
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.25,진짜 포장이 잘되어 있네요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.25,"맛있네요 감사합니다 
잘받았습니다"
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.24,오랜만에 맛있게 먹음
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.23,"가끔 구매하는 상품이에요 
맛있게 잘 먹었어요"
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.23,자주 시켜먹어요. 맛나요.^^
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.22,쉐푸드 김밥 맛나요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.21,불고기 김밥 순삭했어요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.20,즐겨먹는 김밥입니다.
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.19,계란으로 코팅해서 구워먹으니 맛있어요!!
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.18,"김밥 중에 불고기 김밥이 제일 맛있어요,,,,"
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.18,쉐푸드김밥 늘 맛있어요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.17,전자레인지에 데워서 먹기 좋아요~
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.17,급할 때 남편 점심으로
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.14,아기랑 딸기농장가서 먹으려구영 맛 무난해여
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.14,불고기김밥 그냥 먹긴 너무 차갑고 계란옷 입혀서 구워 먹었어요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.12,건강한 간단 식사로 좋아요.
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.12,쌀이 너무 퍽퍽해요 편의점 삼각김밥과 비슷한 식감입니다
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.11,가끔 구매하는 김밥. 한끼 뚝딱하기 좋아요.
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.08,well I have to get yummy food and I can
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.08,가끔 사 먹는데 맛도 좋고 든든함
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.08,"바쁜 아침에  한끼로 간편하게 김밥 먹을수 있어서 좋네용^^
전자렌지에 1분만 돌렸다먹으니 냄새도 거의 없고 깔끔하니 좋은데요??
집에서 바로싼것처럼 속재료도 푸짐하고 불고기 간도 적절히 맞고 맛있게 먹었어요"
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.06,"불고기 김밥 
아이가 정말 좋아해요"
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.06,맛있어요 신선합니다 좋네요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.05,살짝 데아먹으면 맛있어요ㅡ
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.04,맛있어서 가끔 사먹어요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.04,건강한 한끼로 흘륭합니다.
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.03,바쁜아침 챙겨먹으려고 샀어요.
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.02,너무 맛있내요~~빠른 배송 감사합니다^^
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.02,제가 싱겁게 먹는편이라 약간 짰던것 같아요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.02,전자렌지 돌려도 부드럽지는 않은데 그래도 맛은 있어요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.04.01,맛도 좋고 양도 많아서 좋은데 포장이 너무 길어서 불편합니다
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.30,"꼭 렌지에 데워드시는걸 추천드립니다
가격대비 만족스럽진않네요"
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.29,통이 길어서 보냉가방에 안들어가서 늘 옮겨담음
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.29,"자주 구입합니다
쉐푸드 김밥은 믿고 먹습니다"
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.28,"맛있어요.
라면과 함께."
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.28,아침에 바쁠때 간편식으로 먹기 좋습니다. 만족합니다.
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.27,도서관다니면서 반찬이 없을때 한번씩 사서 옵니다 든든하니 맛있네요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.26,깔끔하니 맛있습니다
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.25,그럭저럭 먹을만합니다
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.24,자주 구매하고 있는 품목입니다 감사합니다
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.24,불고기김밥이 맛있어서 재구매
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.21,역시 맛있어!!! 박스 까자 마자 먹었네요.
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.20,내용물이 알차고 맛있어요^^
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.19,계란물 입혀서 데워먹으면 더 맛있어요.
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.18,이거 정말 가성비임
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.17,well I am going back to the states for a few hours
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.17,맛있게 잘 먹었어요 애들 간식으로
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.15,컬리에서 주문할때마다 샐러드나 김밥 샌드위치는 항상 주문하는것 같아요~ 김밥속에 여러가지 재료와 함께 불고기가 들어가 있어 맛있어요~
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.14,배송 빠르고 개 맛있어요
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.14,내일 새벽 출발 여행에 도시락으로 구매
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.13,오랜만에 먹으니 꿀맛
도시락·밥류,불고기 김밥,쉐푸드,https://www.kurly.com/goods/5067189,4750,8685,2025.03.13,운전하면서 간단하게 먹기 좋으네요
